Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401332025,2021,4,regular,2021-09-25T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4421,Multi-Sport Performance Stadium,2017,Alderson-Broaddus,ii,Mountain East,7,0,0,7,0,,,,2128,University Of Charleston (WV),ii,Mountain East,69,14,28,14,13,,,,,,,#N/A,#N/A
401328567,2021,4,regular,2021-09-25T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,31,7,7,14,3,,,,2747,Wofford,fcs,Southern,23,7,7,3,6,,,,,,,8,8
401327927,2021,4,regular,2021-09-25T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3649,Bowman Gray Stadium,2736,Winston-Salem,ii,CIAA,14,0,0,7,7,,,,2207,Elizabeth City State,ii,CIAA,19,7,6,0,6,,,,,,,#N/A,#N/A
401328263,2021,4,regular,2021-09-25T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,41,6,14,7,14,,,,2529,Sacred Heart,fcs,NEC,3,0,3,0,0,,,,,,,8,8
401332329,2021,4,regular,2021-09-25T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,6078,Pioneer Field (TN),2839,Greeneville,ii,South Atlantic,19,0,0,6,13,,,,2444,Newberry,ii,South Atlantic,24,7,7,7,3,,,,,,,#N/A,#N/A
401309554,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,12317,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,23,13,7,0,3,0.9925308015,1445,1494,23,San José State,fbs,Mountain West,3,3,0,0,0,0.007469198488,1467,1418,3.646189961,,,1,1
401329445,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6045,Dwight T. Reed Stadium,2876,Lincoln (MO),ii,Mid America,48,7,6,22,7,,,,196,Northeastern State,ii,Mid America,49,7,0,28,7,,,,,,,#N/A,#N/A
401329343,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4724,Audrey J. Walton Stadium at Vernon Kennedy Field,2118,Central Missouri,ii,Mid America,28,14,7,0,7,,,,2438,Nebraska-Kearney,ii,Mid America,31,13,0,3,15,,,,,,,#N/A,#N/A
401329468,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6034,Yager Stadium at Moore Bowl,2687,Washburn,ii,Mid America,47,14,6,21,6,,,,137,Missouri Western,ii,Mid America,41,7,13,14,7,,,,,,,#N/A,#N/A
401328555,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,3,3,0,0,0,,,,2382,Mercer,fcs,Southern,24,7,14,3,0,,,,,,,8,8
401309555,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14902,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,12,6,3,0,3,0.03367440833,1408,1387,2649,Toledo,fbs,Mid-American,22,7,7,0,8,0.9663255917,1401,1422,5.05304458,,,1,1
401328184,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,CAA,31,0,14,0,17,,,,2729,William & Mary,fcs,CAA,34,14,7,6,7,,,,,,,8,8
401328289,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,10,3,7,0,0,,,,2771,Merrimack,fcs,NEC,47,0,14,20,13,,,,,,,8,8
401309557,2021,4,regular,2021-09-25T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14253,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,59,14,14,10,21,0.8256668063,1383,1479,326,Texas State,fbs,Sun Belt,21,7,7,7,0,0.1743331937,1290,1194,3.393847077,,,1,1
401309556,2021,4,regular,2021-09-25T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,10076,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,41,7,14,3,17,0.9986100994,,,311,Maine,fcs,CAA,14,7,7,0,0,0.001389900625,,,2.507997873,,,1,8
401329377,2021,4,regular,2021-09-25T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,5134,Bearcat Stadium,138,Northwest Missouri St,ii,Mid America,38,0,14,10,14,,,,2122,Central Oklahoma,ii,Mid America,0,0,0,0,0,,,,,,,#N/A,#N/A
401328414,2021,4,regular,2021-09-25T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,14,7,0,7,0,,,,2197,Eastern Illinois,fcs,OVC,28,0,14,7,7,,,,,,,8,8
401309861,2021,4,regular,2021-09-25T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,51483,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,24,0,7,3,14,0.9891237547,1635,1639,265,Washington State,fbs,Pac-12,13,0,6,7,0,0.01087624534,1422,1418,7.552022617,,,1,1
401328429,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,7003,Houck Field,2546,Southeast Missouri State,fcs,OVC,47,3,13,17,14,,,,2634,Tennessee State,fcs,OVC,14,0,0,6,8,,,,,,,8,8
401327990,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,AWC,35,7,7,14,7,,,,2046,Austin Peay,fcs,OVC,27,3,14,3,7,,,,,,,8,8
401329407,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6054,Fred G. Hughes Stadium,2403,Missouri Southern State,ii,Mid America,21,7,0,0,14,,,,2231,Fort Hays State,ii,Mid America,42,14,21,0,7,,,,,,,#N/A,#N/A
401329338,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5782,Mountaineer Bowl,2714,Western Colorado,ii,Rocky Mountain,42,7,21,14,0,,,,2237,Fort Lewis,ii,Rocky Mountain,0,0,0,0,0,,,,,,,#N/A,#N/A
401329307,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5882,Ralph Stocker Stadium,11,Colorado Mesa,ii,Rocky Mountain,24,0,10,14,0,,,,2123,Chadron St,ii,Rocky Mountain,17,3,0,7,7,,,,,,,#N/A,#N/A
401328030,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,39,15,3,21,0,,,,13,Cal Poly,fcs,Big Sky,7,0,0,0,7,,,,,,,8,8
401328058,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,21,7,14,0,0,,,,16,Sacramento State,fcs,Big Sky,23,7,7,6,3,,,,,,,8,8
401328076,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3856,Nottingham Field,2458,Northern Colorado,fcs,Big Sky,17,0,3,7,0,,,,2464,Northern Arizona,fcs,Big Sky,10,0,7,0,3,,,,,,,8,8
401328667,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,24,10,7,7,0,,,,2170,Delta State,ii,Gulf South,17,0,0,14,3,,,,,,,8,#N/A
401328562,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,48,3,10,13,22,,,,2193,East Tennessee State,fcs,Southern,55,14,3,7,24,,,,,,,8,8
401329144,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5874,Chet Anderson Stadium,132,Bemidji State,ii,Northern Sun,24,0,10,0,14,,,,2043,Augustana University (SD),ii,Northern Sun,52,7,14,17,14,,,,,,,#N/A,#N/A
401328329,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,35,0,0,14,21,,,,2287,Illinois State,fcs,MVFC,17,0,10,7,0,,,,,,,8,8
401328494,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3934,Southern Nazarene University Football Stadium,200,Southern Nazarene,ii,Great American,10,0,3,7,0,,,,199,Southeastern Oklahoma State,ii,Great American,31,7,17,7,0,,,,,,,#N/A,#N/A
401328709,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3731,Frost-Kalnow Stadium,2838,Tiffin,ii,Great Midwest Athletic,35,7,21,7,0,,,,2654,Truman State,ii,Great Lakes,38,7,10,7,14,,,,,,,#N/A,#N/A
401328725,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3960,Top Taggart Field,2222,Ferris State,ii,GLIAC,38,0,14,7,17,,,,110254,Davenport,ii,GLIAC,0,0,0,0,0,,,,,,,#N/A,#N/A
401329026,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5877,Lyle Hare Stadium,2069,Black Hills State,ii,Rocky Mountain,51,3,0,14,21,,,,2001,Adams State,ii,Rocky Mountain,48,17,7,7,7,,,,,,,#N/A,#N/A
401329060,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3638,MDU Resources Community Bowl,559,University of Mary,ii,Northern Sun,38,10,14,7,7,,,,2851,Winona State,ii,Northern Sun,48,14,3,14,17,,,,,,,#N/A,#N/A
401329087,2021,4,regular,2021-09-25T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3812,Lucas Oil Stadium,2310,Kentucky State,ii,SIAC,34,14,3,7,10,,,,490,Benedict College,ii,SIAC,28,7,21,0,0,,,,,,,#N/A,#N/A
401286190,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,12538,3892,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,22,10,3,0,9,0.005064643819,1006,1033,2751,Wyoming,fbs,Mountain West,24,0,3,7,14,0.9949353562,1634,1607,6.644912377,,,1,1
401287907,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,42539,4727,McLane Stadium,239,Baylor,fbs,Big 12,31,7,14,7,3,0.4572757242,1585,1589,66,Iowa State,fbs,Big 12,29,7,6,10,6,0.5427242758,1839,1835,7.871145345,,,1,1
401310709,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,7619,538,StubHub Center,21,San Diego State,fbs,Mountain West,48,7,14,24,3,0.9891003734,,,119,Towson,fcs,CAA,21,7,7,0,7,0.01089962656,,,2.394113303,,,1,8
401282765,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30117,3665,SECU Stadium,120,Maryland,fbs,Big Ten,37,7,17,13,0,0.99073612,1397,1446,2309,Kent State,fbs,Mid-American,16,6,3,0,7,0.009263879961,1386,1337,3.101408154,,,1,1
401282640,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,50964,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,23,0,13,7,3,0.1454980104,1345,1344,97,Louisville,fbs,ACC,31,17,14,0,0,0.8545019896,1527,1528,5.392649568,,,1,1
401282756,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,65456,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,24,0,7,14,3,0.6938751267,1883,1870,36,Colorado State,fbs,Mountain West,14,0,14,0,0,0.3061248733,1426,1439,4.269376506,,,1,1
401282716,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52840,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,13,6,0,0,7,0.3438447111,1570,1566,356,Illinois,fbs,Big Ten,9,0,3,3,3,0.6561552889,1339,1343,7.413973942,,,1,1
401282213,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,29264,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,28,21,0,7,0,0.3493169928,1552,1542,2636,UTSA,fbs,Conference USA,31,0,7,7,17,0.6506830072,1470,1480,5.820866757,,,1,1
401282775,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,106943,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,20,7,13,0,0,0.7924969987,1824,1818,164,Rutgers,fbs,Big Ten,13,3,0,7,3,0.2075030013,1536,1542,2.606978794,,,1,1
401282082,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,57992,3687,AT&T Stadium,8,Arkansas,fbs,SEC,20,10,7,0,3,0.9712754475,1638,1677,245,Texas A&M,fbs,SEC,10,0,3,7,0,0.02872455255,1817,1778,6.18248716,,,1,1
401328270,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,24,0,10,14,0,,,,219,Pennsylvania,fcs,Ivy,14,0,7,7,0,,,,,,,8,8
401282643,2021,4,regular,2021-09-25T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,56919,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,27,7,0,7,0,0.9162988391,1532,1560,228,Clemson,fbs,ACC,21,7,0,0,7,0.08370116087,1907,1879,9.142205359,,,1,1
401328683,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3729,"Frank ""Muddy"" Waters Stadium",2273,Hillsdale,ii,Great Midwest Athletic,38,7,10,7,14,,,,2402,Missouri S&T,ii,Great Lakes,31,10,14,7,0,,,,,,,#N/A,#N/A
401329421,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4431,Chryst Field at Biemesderfer Stadium,210,Millersville,ii,Pennsylvania State Athletic,14,0,7,7,0,,,,223,West Chester,ii,Pennsylvania State Athletic,42,7,14,7,14,,,,,,,#N/A,#N/A
401327998,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,AWC,31,14,3,7,7,,,,2630,UT Martin,fcs,OVC,34,3,7,10,14,,,,,,,8,8
401328146,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,31,0,3,14,14,,,,2453,North Alabama,fcs,Big South,14,7,7,0,0,,,,,,,8,8
401282639,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19128,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,52,7,14,21,10,0.9938414082,1322,1342,2305,Kansas,fbs,Big 12,33,3,21,3,6,0.006158591759,1080,1060,4.255881958,,,1,1
401282083,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,86650,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,34,6,6,7,15,0.4013816492,1729,1717,2247,Georgia State,fbs,Sun Belt,24,3,21,0,0,0.5986183508,1288,1300,8.992226024,,,1,1
401327917,2021,4,regular,2021-09-25T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3612,Alumni Memorial Stadium (NC),2940,Livingstone,ii,CIAA,0,0,0,0,0,,,,2075,Bowie State,ii,CIAA,49,20,13,0,16,,,,,,,#N/A,#N/A
401328227,2021,4,regular,2021-09-25T20:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,CAA,14,7,0,0,7,,,,2230,Fordham,fcs,Patriot,31,7,7,14,3,,,,,,,8,8
401301011,2021,4,regular,2021-09-25T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14881,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,41,7,17,14,3,0.9987132815,1510,1506,2032,Arkansas State,fbs,Sun Belt,34,14,0,17,3,0.001286718508,1257,1261,4.49300646,,,1,1
401327969,2021,4,regular,2021-09-25T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,AWC,35,7,7,14,7,,,,2534,Sam Houston,fcs,AWC,45,14,17,0,14,,,,,,,8,8
401328066,2021,4,regular,2021-09-25T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4765,Hillsboro Stadium,2502,Portland State,fcs,Big Sky,17,10,0,7,0,,,,147,Montana State,fcs,Big Sky,30,3,6,14,7,,,,,,,8,8
401328663,2021,4,regular,2021-09-25T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,499,Cotton Bowl,2504,Prairie View A&M,fcs,SWAC,24,7,3,7,7,,,,2755,Grambling,fcs,SWAC,10,0,7,3,0,,,,,,,8,8
401346619,2021,4,regular,2021-09-25T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3797,Ladd Peebles Stadium,2010,Alabama A&M,fcs,SWAC,45,10,7,14,14,,,,2657,Tuskegee,ii,SIAC,35,0,7,14,14,,,,,,,8,#N/A
401329653,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6553,Helen and Leonard Moretz Stadium,2331,Lenoir-Rhyne,ii,South Atlantic,31,0,17,7,7,,,,2369,Mars Hill,ii,South Atlantic,16,0,0,8,8,,,,,,,#N/A,#N/A
401309858,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47236,3940,Stanford Stadium,24,Stanford,fbs,Pac-12,24,0,7,7,10,0.06167728951,1515,1501,26,UCLA,fbs,Pac-12,35,14,7,0,14,0.9383227105,1621,1635,4.661778354,,,1,1
401282209,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18197,3918,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,34,7,0,14,13,0.1862925887,1206,1221,2084,Buffalo,fbs,Mid-American,35,7,28,0,0,0.8137074113,1563,1548,3.661834664,,,1,1
401328617,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4582,Hornet Stadium,2011,Alabama State,fcs,SWAC,38,14,14,7,3,,,,2065,Bethune-Cookman,fcs,SWAC,24,7,10,0,7,,,,,,,8,8
401328514,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,17,0,7,10,0,,,,2803,Bryant,fcs,NEC,34,14,3,7,10,,,,,,,8,8
401328387,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,35,14,21,0,0,,,,2710,Western Illinois,fcs,MVFC,38,7,7,21,3,,,,,,,8,8
401328152,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,Big South,37,10,17,3,7,,,,2428,North Carolina Central,fcs,MEAC,14,3,0,0,11,,,,,,,8,8
401328126,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,52,10,7,28,7,,,,2717,Western Carolina,fcs,Southern,34,3,17,14,0,,,,,,,8,8
401347706,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6075,W.B. Mason Stadium,284,Stonehill,ii,Northeast 10,27,7,7,0,13,,,,2038,Assumption,ii,Northeast 10,26,14,3,3,6,,,,,,,#N/A,#N/A
401329662,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3760,Hubert Jack Stadium,209,Lock Haven University,ii,Pennsylvania State Athletic,21,7,14,0,0,,,,2188,East Stroudsburg University,ii,Pennsylvania State Athletic,45,21,10,0,14,,,,,,,#N/A,#N/A
401329333,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3860,O'Harra Stadium,613,South Dakota Mines,ii,Rocky Mountain,7,0,7,0,0,,,,2570,CSU Pueblo,ii,Rocky Mountain,49,14,7,21,7,,,,,,,#N/A,#N/A
401329271,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3859,Offutt Field,611,Seton Hill,ii,Pennsylvania State Athletic,17,10,0,0,7,,,,215,Slippery Rock,ii,Pennsylvania State Athletic,41,14,13,14,0,,,,,,,#N/A,#N/A
401329139,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3705,Earl Kitchings Stadium,2206,Edward Waters,ii,SIAC,35,5,12,3,15,,,,2323,Lane College,ii,SIAC,45,7,17,7,14,,,,,,,#N/A,#N/A
401329120,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6217,W.C. Hawkins Stadium,2019,Allen,ii,SIAC,20,0,20,0,0,,,,2232,Fort Valley State,ii,SIAC,56,6,20,15,15,,,,,,,#N/A,#N/A
401328978,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3600,Tom Adams Field,131,Wayne State (MI),ii,GLIAC,21,0,0,0,21,,,,129,Saginaw Valley State,ii,GLIAC,41,0,17,10,14,,,,,,,#N/A,#N/A
401328947,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,ii,SIAC,29,20,7,0,2,,,,60,Morehouse College,ii,SIAC,10,0,0,2,8,,,,,,,#N/A,#N/A
401328698,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3769,Jack Britt Memorial Stadium,437,Lake Erie,ii,Great Midwest Athletic,20,14,6,0,0,,,,2586,Southwest Baptist,ii,Great Lakes,28,7,7,14,0,,,,,,,#N/A,#N/A
401309610,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17522,3608,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,20,7,6,0,7,0.8436728888,1382,1390,309,Louisiana,fbs,Sun Belt,28,0,14,14,0,0.1563271112,1693,1685,5.210343212,,,1,1
401301007,2021,4,regular,2021-09-25T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,39218,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,31,0,24,7,0,0.6873836202,,,2127,Charleston Southern,fcs,Big South,28,14,0,0,14,0.3126163798,,,4.180040179,,,1,8
401282210,2021,4,regular,2021-09-25T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,18326,3895,Rice Stadium,242,Rice,fbs,Conference USA,48,14,6,14,14,0.9985979111,,,2640,Texas Southern,fcs,SWAC,34,0,6,7,21,0.001402088945,,,1.333283783,,,1,8
401328391,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5885,First Security Stadium,2264,Harding University,ii,Great American,38,14,10,0,14,,,,2888,Ouachita Baptist,ii,Great American,21,7,0,7,7,,,,,,,#N/A,#N/A
401328399,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5113,Ruggles Field at Carpenter-Haygood Stadium,2271,Henderson State,ii,Great American,56,0,35,14,7,,,,2568,Southern Arkansas,ii,Great American,49,28,0,7,14,,,,,,,#N/A,#N/A
401328467,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6073,Milam Stadium,2927,Southwestern Oklahoma State,ii,Great American,27,7,13,7,0,,,,319,Oklahoma Baptist,ii,Great American,31,14,7,10,0,,,,,,,#N/A,#N/A
401328961,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6027,Albert J. H. Sloan - Alumni Stadium,2396,Miles College,ii,SIAC,55,14,20,21,0,,,,2119,Central State (OH),ii,SIAC,4,0,2,2,0,,,,,,,#N/A,#N/A
401329071,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3951,Swisher Field,425,Northern State,ii,Northern Sun,41,21,10,7,3,,,,2894,Sioux Falls,ii,Northern Sun,10,0,3,7,0,,,,,,,#N/A,#N/A
401329080,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5867,Albany State University Coliseum,2013,Albany State GA,ii,SIAC,49,14,21,0,14,,,,2805,Clark Atlanta,ii,SIAC,0,0,0,0,0,,,,,,,#N/A,#N/A
401329094,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5879,Tomlinson Stadium,2120,Central Washington,ii,Great Northwest,9,0,3,3,3,,,,2025,Angelo State,ii,Lone Star,14,0,7,0,7,,,,,,,#N/A,#N/A
401329494,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6052,Herb Parker Stadium,568,Minot State,ii,Northern Sun,10,3,0,0,7,,,,2364,Minnesota State Mankato,ii,Northern Sun,68,21,19,7,21,,,,,,,#N/A,#N/A
401331755,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4750,The Reservation,2336,Limestone,ii,South Atlantic,7,0,0,0,7,,,,122666,Wilson,ii,Independent DII,45,10,21,14,0,,,,,,,#N/A,#N/A
401333047,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6051,James S. Malosky Stadium,134,Minnesota Duluth,ii,Northern Sun,28,7,14,0,7,,,,2844,Wayne State (NE),ii,Northern Sun,31,0,28,0,3,,,,,,,#N/A,#N/A
401328347,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4763,Ranger Field,2823,Northwestern Oklahoma State,ii,Great American,17,0,7,0,7,,,,2191,East Central (OK),ii,Great American,20,7,0,0,7,,,,,,,#N/A,#N/A
401282205,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15488,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,24,14,10,0,0,0.968112794,1350,1351,249,North Texas,fbs,Conference USA,17,0,7,0,10,0.03188720603,1185,1184,2.91335012,,,1,1
401328006,2021,4,regular,2021-09-25T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,AWC,0,0,0,0,0,,,,2000,Abilene Christian,fcs,AWC,56,14,14,21,7,,,,,,,8,8
